1661338446357.264,34.692419378259146,100.81293194171322,0,0.2056064549683767,3904
1661338746357.264,78.81470724500086,91.61602192655072,14.39137494126242,64.39823536883368,1963
1661339046357.264,49.84787104689029,77.1364556415483,33.26757853501982,71.97346749857249,8724
1661339346357.264,64.68281791152116,111.11891902486269,0,6.275179731619551,4166
1661339646357.264,47.70895737404002,113.22809751776052,2.024724483285979,86.77353996989727,9324
1661339946357.264,97.59782096023457,108.88802440423474,24.052395291455575,57.151201086419135,3666
1661340246357.264,23.57474629610712,34.288080786803775,0,6.303044171581329,7680
1661340546357.264,35.6943802949577,124.46263812184112,0,39.29862257154602,6911
1661340846357.264,97.43611400171228,160.6833162992168,0,4.059265031007353,1235
1661341146357.264,47.16091007154218,93.9387768381605,0,40.69093244203259,7735
1661341446357.264,65.07974969778746,115.67503002683793,0,33.00222928748835,3557
1661341746357.264,39.25789958467474,163.82199996179656,21.541703776376398,74.81517904665586,7793
1661342046357.264,32.52423840495915,98.88580664646143,0,85.60988723596486,1631
1661342346357.264,2.8231433119675797,56.98073733042724,0,2.5434048932172715,2113
1661342646357.264,28.79368115940324,155.33758126056225,0,95.96198058935886,6469
1661342946357.264,41.49159386254022,148.87789928276308,6.449542400256277,84.15013380559559,9646
1661343246357.264,88.43521503935284,113.90504974022188,38.2453766233544,84.55465852073948,6148
1661343546357.264,20.04822612695155,147.23553877709827,0,51.88505459159762,6159
1661343846357.264,39.013205990018754,112.6429431291898,20.2789663773109,30.784959994864657,3721
1661344146357.264,59.9084351291272,81.08080421667368,46.68639428546807,79.66329099133303,3445
1661344446357.264,23.078166505832286,103.65535366082298,0,10.019425684586547,865
1661344746357.264,26.013955715803384,107.80942296224558,0,6.635959014450988,712
1661345046357.264,33.49212919401495,77.35095499759672,0,32.04535859952606,7519
1661345346357.264,82.5410925193453,115.75128668672284,0,15.314213514784091,436
1661345646357.264,90.64753044159542,120.67551489369019,45.01688027896112,81.40578967314653,650
1661345946357.264,82.74249864844822,144.14454797389487,0,28.27490458428288,7846
1661346246357.264,84.28753370894351,164.51845178753274,0,46.13510882953173,8233
1661346546357.264,51.420579753479565,134.16265567847609,0,0.29127098210101066,4062
1661346846357.264,29.719756992869616,135.8592211954216,0,47.42955851189071,1068
1661347146357.264,44.38974262014519,147.33867423748197,13.429204909115182,76.17422072325347,7227
1661347446357.264,89.33827856815175,153.74156137778945,8.595027426645295,25.06539515255952,1040
1661347746357.264,17.823485150296094,149.85893155154164,0,77.06360501557953,8259
1661348046357.264,1.2459226576807536,51.260234843898075,0,15.285140972288524,5651
1661348346357.264,82.12047200270297,128.8669380332046,0,1.752269720756483,4669
1661348646357.264,45.84437591808139,103.2529784005776,0,79.22381240089925,9284
1661348946357.264,78.58035748550365,174.50959688398652,13.42196346757138,50.671298715421784,4733
1661349246357.264,36.26296171153061,66.06964556515355,0,46.712298839597885,4246
1661349546357.264,93.48420278074569,174.44307899972807,0,30.179464623704323,3427
1661349846357.264,1.3593458418221127,131.0259251652333,0,83.78374684735576,5723
1661350146357.264,11.551964978982221,100.86629552984212,0,24.99047599958302,2416
1661350446357.264,9.240275980523883,19.264813330575357,0,2.1782258342748606,7611
1661350746357.264,55.29009839139755,107.15354769026354,0,67.84341421980913,17
1661351046357.264,85.80632321789129,87.98660180473347,27.923966331258633,62.17486386812677,501
1661351346357.264,1.6079507292826034,100.13521209792026,0,50.73784532277921,2244
1661351646357.264,9.137856537069755,66.74523106071969,0,62.64342418125888,5366
1661351946357.264,97.88004713914901,194.48966257383788,6.678570785310878,34.26598306689953,6154
1661352246357.264,80.47126109607925,86.22786333900194,53.8368217736443,56.54881792673477,9467
1661352546357.264,84.51036026823455,148.12097773532219,0,92.07459974362037,3832
1661352846357.264,33.60145640716754,118.92585776206943,0,5.370913000787036,1461
1661353146357.264,17.055355195014698,53.73247767359574,0,53.408737060767834,528
1661353446357.264,34.75659407746588,104.1007572826637,0,70.58141371415002,1047
1661353746357.264,97.90263555487803,192.64398356465722,3.0670781789563186,8.699911356911972,9033
1661354046357.264,9.339396630650077,120.16514033587268,0,96.99402237986557,3242
1661354346357.264,54.67465624798392,127.07746476609448,48.692954611857004,60.61971507589976,6907
1661354646357.264,77.97986717185022,128.09304752408283,24.06375330858841,86.14628208711027,5319
1661354946357.264,75.29388238967849,75.896990467648,18.174443388954046,54.358717077526734,9196
1661355246357.264,21.832406834871144,77.77980413236793,0,10.960270490821722,7702
1661355546357.264,74.79432998925239,147.76906154559023,72.64826095704909,80.0728694684911,1095
1661355846357.264,82.48602496400382,90.75602332334478,18.48848172462563,89.09298126737407,5928
1661356146357.264,60.527753108478876,92.57379008933233,0,70.48329419489144,8006
1661356446357.264,0.4628952982311696,76.11148842027396,0,38.66890859524455,8596
1661356746357.264,32.69318031484676,86.79660851444382,15.627189191012398,59.88757328854799,4054
1661357046357.264,83.77405842442721,141.09736752134427,6.13715670100944,14.412668921731731,2415
1661357346357.264,8.759267865462883,81.53316020422058,0,3.3543160808906625,7224
1661357646357.264,50.47722265188745,75.91698637901193,0,36.64859075181439,2005
1661357946357.264,58.02867869059894,191.77325043841768,33.34294055088495,93.98584486061331,9729
1661358246357.264,86.67448602741237,165.76717599786585,0.741569340335678,13.756912527774134,792
1661358546357.264,53.60529830531677,123.1529089904379,15.484594700724188,60.95490315935337,7554
1661358846357.264,63.58424977534426,122.16198555662308,31.769145788545906,80.48498592027032,1474
1661359146357.264,26.833973200910176,41.960314880034204,0,39.19712465196296,2625
1661359446357.264,44.33902212498604,113.83668342801332,0,68.8735948308661,9524
1661359746357.264,29.26123126237008,155.4538431435211,0,79.79956801164518,9654
1661360046357.264,27.607440330322508,45.51558654289114,0,3.4794307021588144,932
1661360346357.264,46.235130139748016,81.03259782084078,6.4905678097529105,56.020057793406664,5073
1661360646357.264,43.787198785601525,79.79065991684942,18.629390734403508,69.91341056822888,2892
1661360946357.264,79.6318965954472,98.02049967778052,55.28158470656109,87.41027885402535,1083
1661361246357.264,33.753835411089916,93.259477734178,0,28.660083959642833,5626
1661361546357.264,87.00284031590405,99.49179758353272,57.61139371714302,62.46220728294164,6156
1661361846357.264,19.536321911795017,74.76913994984653,0,48.10686536373166,903
1661362146357.264,16.262391149795498,68.90219569751181,0,12.094452303941573,9674
1661362446357.264,93.87674189923293,183.1377730530432,0,22.510447575825555,8587
1661362746357.264,67.72590155164131,140.61604358526844,19.14703646973272,69.50271740991263,9983
1661363046357.264,99.97266361032776,192.87132928770208,0,60.09632767948544,2957
1661363346357.264,73.8838294070307,154.12740437829854,0,34.37438444276635,7646
1661363646357.264,90.84487563076192,184.37281265439816,0,66.95677347868202,701
1661363946357.264,61.85009896771203,88.44828040196646,0,54.77898188983376,790
1661364246357.264,52.50382033278546,168.72944740858955,0,75.84020755601615,4791
1661364546357.264,28.260642510731614,82.46012561672168,2.4022973928663043,5.052914734737513,9340
1661364846357.264,21.837005962166078,49.63463227588092,0,8.63286231101127,5339
1661365146357.264,12.463917413087644,67.62583993742666,12.381671722044864,58.53372356537222,3481
1661365446357.264,30.846052814879133,185.7980150582809,16.522480712089926,87.76085865591024,1036
1661365746357.264,14.725746147735352,120.31792791443172,5.086452809414309,88.95441968908521,5076
1661366046357.264,2.973214552380554,39.1748657167696,0,17.23059851074764,6649
1661366346357.264,50.85061784203451,101.18280964949614,0,55.61095547747953,9678
1661366646357.264,88.92631788084395,133.540028472794,0,10.883846647120032,4426
1661366946357.264,24.423259385956175,108.74277876913229,0,50.507114538997214,5945
1661367246357.264,0.6503155660812499,122.8921240457,0,66.38243792302512,8012
1661367546357.264,1.2147893138490629,102.68828134790645,0,79.56314009964123,1169
1661367846357.264,39.85772592318705,137.68179560135522,8.937904270442587,41.30367193582847,4675
1661368146357.264,62.466817650683204,95.83139073839513,0,94.62260359712566,1541
1661368446357.264,61.88093988274416,126.62028915113598,0,75.95314216872607,4093
1661368746357.264,69.10846667782451,73.51975708409148,10.710579138724285,17.35907937428678,3028
1661369046357.264,7.7518322524475,138.56397060768427,0,57.212271169818116,4961
1661369346357.264,66.97012695414072,117.37574722209196,0,44.62362904540036,629
1661369646357.264,47.73021149889119,79.11472485944199,6.947772445121927,37.391813295896426,2882
1661369946357.264,92.30178764014781,165.30132393728894,0,54.6855900778276,7270
1661370246357.264,11.191329084187185,58.33133876099396,0,4.849278905226761,3184
1661370546357.264,41.399460256963984,51.18245897474361,0,16.981076535188333,8519
1661370846357.264,32.633661888402386,161.43520367529123,0,82.65677722613603,1233
1661371146357.264,85.43472750439763,147.8881570236398,0,7.536934707930487,2629
1661371446357.264,17.309754083473106,39.822698724363335,0,23.51450361440566,7648
1661371746357.264,65.79247127066672,181.71419656689358,0,94.18322557964903,3933
1661372046357.264,53.25384980970741,93.34960083522645,2.3738715379920095,67.31484091200333,5471
1661372346357.264,99.6019360433542,111.0139760553243,24.073156470974283,70.30537565006047,1728
1661372646357.264,55.957609115005525,93.91704771219601,0,11.57567003380099,1882
1661372946357.264,33.35421658138713,115.34532665585718,0,91.04669361182158,2718
1661373246357.264,47.95873876453971,83.763342797154,0,14.938214177385966,4481
1661373546357.264,75.61920794303091,85.58876934913607,14.118002490771673,67.07009047876083,4142
1661373846357.264,42.79255072405089,154.75106177146708,0,81.58492115290392,4293
1661374146357.264,8.396023485029925,110.93030098949873,0,94.8188454628404,2128
1661374446357.264,81.537895863901,132.97504972902863,0,79.82801619873275,8764
1661374746357.264,83.61508234526389,161.0484547454565,19.956630165389843,47.59739218133494,6426
1661375046357.264,84.37873747416744,87.30734673929564,0,61.669583252902605,7665
1661375346357.264,36.19922707842209,85.59137487795056,0,0.1952029549376233,1282
1661375646357.264,25.249939274222122,154.51122700356808,0,78.13804192748705,1589
1661375946357.264,27.521380890015678,138.66195327723187,0,69.80955708968975,1254
1661376246357.264,60.20363335583995,105.22469672184535,53.60978610593171,68.23268550107166,2477
1661376546357.264,76.00799481953767,78.97336894180812,52.244970370338606,77.17104073605971,908
1661376846357.264,50.58363804046429,148.92457973774168,19.710295333241348,70.47393806781643,7933
1661377146357.264,91.28530733125683,168.235086850995,26.025597228558823,70.1565931628942,1537
1661377446357.264,11.381450884368382,114.20597375392738,4.761329932127622,49.98147462297459,6725
1661377746357.264,80.6435486331422,81.56807391776893,30.346325846875956,30.878046324935394,9992
1661378046357.264,80.03988923571224,147.7408629737596,0,75.10141726484136,4175
1661378346357.264,41.944174546440316,87.51916993226965,0,43.265982769612386,2119
1661378646357.264,94.41288710480785,119.40190653986701,42.88752758536512,71.27422231613285,2768
1661378946357.264,72.54376628151739,169.0767393550493,0,19.09340885421361,5650
1661379246357.264,13.772472048064365,135.75427343256814,0,97.79155355522904,5225
1661379546357.264,87.68456611422323,127.34990247656393,0,6.292203184078282,559
1661379846357.264,42.07909223433648,147.4265196731535,0,71.26859041572284,5180
1661380146357.264,70.86249640708591,112.04057059550996,0.7424177102145393,78.06975480806815,3970
1661380446357.264,11.733126391851933,81.00698851723014,0,54.9673150775802,5729
1661380746357.264,30.2442509540514,106.296926995426,0,94.63326045727541,1659
1661381046357.264,7.776772445692348,127.97756963554977,0,51.87681031145053,2349
1661381346357.264,39.832733323644675,141.176471692917,0,58.310074174158785,5406
1661381646357.264,20.874862142831972,29.43012214740478,0,5.124180765055075,2930
1661381946357.264,10.949241326282866,150.7124114852734,0,95.40793560759775,8872
1661382246357.264,42.73200337405013,145.8936209554778,20.06953404306725,84.65906356149804,8226
1661382546357.264,92.54928129344168,121.72224925658358,0,76.21649529253513,8110
1661382846357.264,21.05259083808473,128.11556972653491,17.250624192856122,33.90391255630691,4587
1661383146357.264,74.1220334905351,147.81997920887756,15.070328820821722,21.321230543010273,7752
1661383446357.264,39.961615096445705,71.9755110678357,21.52390553435435,33.90979719558121,5828
1661383746357.264,52.773182056814136,150.10251972248483,40.64408312965537,96.4634330823969,6704
1661384046357.264,96.9187023809289,191.65344172432353,6.855878047062646,51.79782091005617,2504
1661384346357.264,31.045228812530155,57.533828293894494,0,0.5555793708819867,4553
1661384646357.264,60.06194443600145,95.49495267704704,0,94.72943039160496,3874
1661384946357.264,80.81908556579252,118.8119558971455,47.61376908925058,93.85285318066076,1123
1661385246357.264,38.04591302626192,141.48947862753164,0,83.88566553159723,9501
1661385546357.264,30.129627878263232,42.91163280892282,0,20.600804405779183,8841
1661385846357.264,72.00875740100695,158.1250433333594,0,7.873032591184814,1921
1661386146357.264,81.56743827119257,132.0407322438756,0,21.275132807012053,1786
1661386446357.264,57.899016009741686,145.89186876688188,25.100975278303906,30.55738004353087,7476
1661386746357.264,11.501579476896795,156.39218450875927,0,93.70424533182471,4386
1661387046357.264,52.27086757248331,111.13338230291977,0,90.37181424783691,4168
1661387346357.264,95.1045356963846,189.68452262753914,0,30.92050467735248,1950
1661387646357.264,11.241097196513316,114.60726403122902,0,16.426676733812783,55
1661387946357.264,33.278525822910076,105.5598269573299,0,14.549757105695127,7240
1661388246357.264,45.14365050482668,120.62543934203177,0,94.3770235330037,71
1661388546357.264,46.57176858679987,70.78352609040022,0,12.247303784119667,9747
1661388846357.264,36.362590722107434,59.66562958977533,0,38.854569296084065,6571
1661389146357.264,40.11475707491863,135.16826400228504,11.191351261127814,76.56014725042216,6067
1661389446357.264,45.180794844369984,63.21396100857971,3.392874463907596,40.85237794441856,2707
1661389746357.264,20.180117688326447,78.98087939443695,0,16.20934045379402,2462
1661390046357.264,43.472732412220964,112.10433663886775,20.73443421659812,47.02929027677658,2723
1661390346357.264,35.03575647551388,128.18252183132356,0,56.789255591299955,2402
1661390646357.264,88.12458149190509,175.7448264593475,53.893620162373004,97.76201311192636,7559
1661390946357.264,66.34099399206393,160.713663871486,4.287232767274411,45.51382943503815,9211
1661391246357.264,13.510223149798895,137.90476174648373,0,70.43937942230531,6143
1661391546357.264,80.76840210735166,161.55603162506364,24.96466846680577,46.482509756998866,7091
1661391846357.264,32.913470271560264,148.3112693259456,24.23926344391205,89.53984182194856,5524
1661392146357.264,93.87969766436706,107.25576961061063,42.66495245255903,45.37009528084718,7223
1661392446357.264,68.51140084567785,151.73132561972824,0,9.246733721938394,6068
1661392746357.264,8.191284583538238,150.31363621678202,0,78.10059261934606,2308
1661393046357.264,59.686030213569374,115.94735333054058,57.64719680028326,58.493379286580684,4328
1661393346357.264,78.29167441727088,79.24023191282924,0,14.935814766714184,6959
1661393646357.264,43.811163681439524,106.56822894303774,9.019869384386613,30.59606834984667,2947
1661393946357.264,58.74889714330794,101.0990696245874,0,82.68441960728924,2732
1661394246357.264,78.5891872149547,116.73385686652225,0,4.3026999236065455,5700
1661394546357.264,10.410848031769282,75.8406987048708,0,59.11831959085227,1755
1661394846357.264,77.18523340308775,160.96339123123565,28.426157138379082,69.11205977197201,1298
1661395146357.264,30.17503857481083,113.3693110056969,0,70.62011524430902,2654
1661395446357.264,11.364612110323169,135.78632741741816,11.230439238509026,42.972950664089474,1967
1661395746357.264,56.64040886267553,140.83752002849792,0,61.13180224148176,8649
1661396046357.264,46.78229361645704,133.56898016538207,0,7.097111385937294,6788
1661396346357.264,37.4449363706166,107.73664024031221,0,99.47070359598986,6095
1661396646357.264,47.359668055143224,171.8628177031431,0,91.77970220775781,1798
1661396946357.264,72.74352549968945,141.7225018207244,0,22.84447401861098,7722
1661397246357.264,40.60230709417934,77.97751371569596,0,61.59735333183368,2014
1661397546357.264,72.5098326945641,162.48498628952854,0,57.37666585524417,1039
1661397846357.264,46.660908264065085,149.3624885969643,0.7363377927607502,49.5098730872998,6958
1661398146357.264,19.806079394415598,66.78449172904313,0,14.936392654886642,1050
1661398446357.264,63.47352601124621,141.2238910097514,8.210346064551885,84.72079415596485,9123
1661398746357.264,27.830511544078195,56.681121471198004,0,19.595756101204408,5609
1661399046357.264,26.556637712711296,136.32421636968706,0,66.25321667986242,4438
1661399346357.264,9.456862090772022,42.792687625751014,0,27.709835860660593,482
1661399646357.264,3.8501074054935303,71.59493829591504,0,53.33046424448743,3436
1661399946357.264,33.44145126527739,52.74684161643407,0,12.458104467143494,204
1661400246357.264,26.476785412580796,100.33376532076149,0,29.421563876929824,6357
1661400546357.264,10.866021142916416,133.07340283531536,0,61.16507759228181,8011
1661400846357.264,61.12601767965836,102.55283766558024,0,25.189242285609104,8304
1661401146357.264,92.11253013596514,113.2720662330761,12.198889462635258,75.87050810971198,5355
1661401446357.264,87.74231973578885,123.43314074057065,0,44.402393649098784,1119
1661401746357.264,26.135034672751644,84.95748803590757,0,10.716459533414946,1118
1661402046357.264,9.157191241623131,15.253655721400905,0,2.6123761987599026,5040
1661402346357.264,89.2529355233579,124.51339601696377,0,31.740404034686808,4496
1661402646357.264,39.93284608650751,171.2414861442778,0,84.53221124127712,3963
1661402946357.264,21.370993996985767,150.21327799310376,16.69519742958985,52.65479378291631,9598
1661403246357.264,6.664646482900993,105.99553883899756,0,13.834026044737458,855
1661403546357.264,19.036873568531544,83.77558018859219,0,39.377605783250566,412
1661403846357.264,35.78473195050308,173.00563889809348,0,95.41735486650322,1715
1661404146357.264,96.62620319445425,111.31377399528212,25.03670434748844,28.103531314637287,7820
1661404446357.264,0.6374090902298457,166.86987443906096,0,89.83910605379793,6121
1661404746357.264,72.72329772874363,164.7541125048549,5.841223459176007,52.227897911917765,1971
1661405046357.264,45.28309726995441,173.12317658158003,0,97.6140867616525,7257
1661405346357.264,23.484641551749085,88.58502952609759,0,83.59716676350673,6579
1661405646357.264,60.86916317251717,89.63475548284043,6.454705566291786,86.86023719362097,9227
1661405946357.264,45.30696671711877,126.97374534296438,0,75.4269416784835,4745
1661406246357.264,24.156465394877625,83.8863762980051,0,56.372506400256896,4889
1661406546357.264,67.12945921971085,68.97282661421032,1.6022200542188827,12.68288886490857,4343
1661406846357.264,85.89468217184114,116.60392730049122,55.309889459040775,69.1526343414165,6208
1661407146357.264,29.125457762234653,95.67788309353901,0,17.337342181215874,4330
1661407446357.264,33.99108633315987,102.21738578339212,17.96840500709672,55.605249417263366,6815
1661407746357.264,45.81705160560517,128.80888867672837,0,12.248803470015623,643
1661408046357.264,11.30771590606786,109.52638355721724,0,47.65296766913261,153
1661408346357.264,57.46631762465785,87.69001652793307,0,3.3866093930912444,994
1661408646357.264,5.849102200088929,87.08808312152487,0,47.476468204401186,6807
1661408946357.264,95.31898528092432,166.52778087893233,63.394286316880795,87.42775246809825,2007
1661409246357.264,91.3939898099771,125.43554651195448,34.47451025931123,74.38121741424338,4883
1661409546357.264,95.39397401438599,107.1502645757449,0,43.302944033782154,3127
1661409846357.264,30.323016457164996,127.36686009393647,17.615774001621787,20.91820857241231,9372
1661410146357.264,75.53301202677729,154.1604108125893,54.06657908606749,95.49618883989957,1076
1661410446357.264,63.24011962454543,99.99980317590499,0,59.55875375014602,4599
1661410746357.264,95.4045922173276,95.74837953265968,0,3.1191114627460936,2765
1661411046357.264,40.39959844917417,114.89776035908447,0,55.05218155171029,4866
1661411346357.264,62.1655678646674,108.58877564618464,3.330982251178092,83.98194400003271,9207
1661411646357.264,41.22373669403395,101.96110630969164,0,94.21262634359186,1174
1661411946357.264,92.79986481461653,137.48057739998757,52.004204192261525,53.62077358689601,699
1661412246357.264,33.304437599381195,64.19537781930629,0,41.907883515451985,4828
1661412546357.264,85.81142241072266,113.02391602599846,14.186750649485068,23.01711778309142,9249
1661412846357.264,81.14815537853829,170.88877833456718,0,76.38481483819082,1137
1661413146357.264,77.1418486873551,169.28948196507213,0,59.30302237785124,2166
1661413446357.264,62.448729096993375,130.95464306112024,0,63.766017145919676,7295
1661413746357.264,10.615466945061891,28.068120537653385,0,0.04085163608712472,4846
1661414046357.264,32.170457915125795,66.90614143243675,0,11.465856713865087,1801
1661414346357.264,69.6316974234494,195.5369496897033,0,99.99651214748854,9366
1661414646357.264,76.11664218567726,142.9153871207816,0,11.53210877810178,870
1661414946357.264,38.61421310418676,85.36418774586315,22.9321988005217,77.18784942456689,8922
1661415246357.264,56.53290347341908,93.38601180005924,18.701135321848042,83.96719608532145,6360
1661415546357.264,90.39135087154926,127.07973638904932,0,24.61259424084623,1032
1661415846357.264,48.62426846458552,149.8491180384782,24.829694250645584,87.55179939908143,4514
1661416146357.264,43.42021244072243,119.87784710332735,0,92.96367723465902,6612
1661416446357.264,73.51029373679567,74.60463762872484,0,27.344480276435736,2471
1661416746357.264,43.45178214091015,143.03935191064232,32.61669962232962,61.168580317817245,3600
1661417046357.264,86.41772881243614,150.2616496496788,50.096651614204774,87.71544614191195,4789
1661417346357.264,0.12736018105975466,85.32673339912529,0,58.92029550218145,1262
1661417646357.264,11.680437665214328,39.59543899242989,0,11.14286801031077,3626
1661417946357.264,93.98279641624973,112.06146442370328,37.10444741055453,67.06402153759048,1014
1661418246357.264,48.0107490332559,77.66227398688059,0,42.29443079218821,5376
1661418546357.264,44.975120303442736,121.89872151280973,0,2.8991892683789766,3484
1661418846357.264,73.2388577891069,126.55226051078813,10.458316599697525,70.93250068502833,6135
1661419146357.264,68.75933575903535,85.33173032601724,0,13.867806887472177,7773
1661419446357.264,76.90138316819079,77.4967398911694,6.734481006452732,68.86493015166288,8047
1661419746357.264,1.629073931587044,38.23242650586734,0,7.681656322554032,67
1661420046357.264,55.16578776382711,105.20316473389276,50.693172530658394,89.91283270300111,9394
1661420346357.264,34.074410186346036,179.36896716619884,0,93.64789988115676,4751
1661420646357.264,59.61275440614866,183.9233615576585,36.46424005870574,84.78832139111503,256
1661420946357.264,88.48819183303037,108.2582457662859,0,26.220890317339617,9522
1661421246357.264,25.96919145566765,143.5953095321306,12.327837585578417,98.35375790207314,8328
1661421546357.264,35.762971206127034,96.38528380594292,13.207462145733306,20.902264107784095,4958
1661421846357.264,46.77750747311716,93.93940106057426,0,82.47543386070546,4967
1661422146357.264,27.354456215644063,125.67142643501113,0,92.99523541500078,1613
1661422446357.264,92.80306908223324,191.89257713423825,19.216740604428793,96.74055393645887,9847
1661422746357.264,15.40127397611778,134.46583422212456,0,83.42675646013781,7072
1661423046357.264,25.48588362214238,44.18566854705388,0,25.537530463507917,6982
1661423346357.264,62.83092025589884,81.65970373554094,43.97437119802716,65.39877877848076,9484
1661423646357.264,65.62840070441614,148.02910530931086,0,2.681468616832494,9021
1661423946357.264,86.06387921195497,107.87096107390127,0.6728445068276798,36.65139241715655,9036
1661424246357.264,12.3624158519823,139.83560525219934,0,98.76446321549922,5396
1661424546357.264,37.02420087919914,97.7889043085213,20.779674015679582,35.11480332479181,4530
1661424846357.264,60.436907293733015,72.90771771085453,0,72.86702855748403,3997
1661425146357.264,72.61138944667205,133.3521042652598,14.025882735005581,53.95655299486313,9929
1661425446357.264,59.73930551958673,68.30264037623486,0,5.8706401412915055,5906
1661425746357.264,5.203265515755973,52.13700496673883,0,51.612063901184655,1094
1661426046357.264,47.947135049092026,61.11440902160737,0,34.38251639346838,5038
1661426346357.264,54.70245833028772,98.28318096046601,0,76.66803692257463,6692
1661426646357.264,10.54780164430401,122.47862426353134,0.264616908090364,41.68858751277522,9309
1661426946357.264,96.0981366415672,193.55038866050756,0,31.237447710679177,8257
1661427246357.264,43.50056302506764,45.40225120629537,36.89208528520025,41.48944517458706,3647
1661427546357.264,89.9682955009594,154.6034330430527,10.842325142598384,78.92629246109371,975
1661427846357.264,28.852097544014953,106.28855292142251,0,37.51613229115998,4102
1661428146357.264,68.13000708467841,69.94833753631747,0,56.92709782178981,7165
1661428446357.264,36.15318808288476,83.18609419926848,5.388049145346855,65.81131169250631,1066
1661428746357.264,30.38896776056481,87.6886140366367,8.863048309821508,34.14053117982468,3250
1661429046357.264,76.18785443190006,105.90782069954642,0,16.97138156756105,3371
1661429346357.264,80.83789200912342,135.2167279601436,12.76661905444665,71.99486995992795,3156
1661429646357.264,48.35105546407517,100.3299002133794,44.451846665370695,79.30922842843636,6784
1661429946357.264,14.735025119122302,43.44113202619087,0,8.002663454603475,9036
1661430246357.264,39.98026703506714,122.98998023106822,30.061829986556944,89.85392738353754,3575
1661430546357.264,17.630224189204924,101.42797527426072,0,4.839842567833907,5126
1661430846357.264,33.46148853096187,128.4848271994501,0,15.370311322197217,3952
1661431146357.264,81.5622092072809,175.42670849537672,0,88.59306422174555,3430
1661431446357.264,51.08676023457961,121.90949582778694,21.90114799483495,34.975806500442545,9511
1661431746357.264,14.707067939700691,104.54460506665644,0,22.000056477812624,2968
1661432046357.264,36.96433567257691,112.0821859433737,0,73.55741821586837,564
1661432346357.264,94.4497482818922,180.40030546105032,0,54.80630726744036,801
1661432646357.264,70.26654677460766,145.92192312388744,0,51.62543115548102,3858
1661432946357.264,68.85870420602156,159.21837018347108,2.2473629306435967,43.86693452491072,8385
1661433246357.264,88.43495741431204,196.26134729139312,0.41564741902683977,99.68541752896788,5973
1661433546357.264,62.33728647229489,111.80236682988863,0,2.5409048406818457,8709
1661433846357.264,44.51920935113037,132.9930936003243,0,37.910960383238354,241
1661434146357.264,83.88422403927363,165.30942252723167,0,22.719528730896986,1454
1661434446357.264,85.84959225564673,163.69847419984384,45.99989721476519,70.25949513396999,5845
1661434746357.264,81.77804087727297,142.4189340295558,0,23.497130373217377,2900
1661435046357.264,54.126814017210556,161.8813937373417,0,90.83436293753266,9365
1661435346357.264,62.921208866589694,195.6555575975836,0,99.75506425979283,4955
1661435646357.264,51.46713807795634,163.9041479535008,48.945730311137055,76.39377067666976,9562
1661435946357.264,48.31353599065131,69.71439255912891,0,37.270038112107926,2244
1661436246357.264,84.05823337803375,177.46673934733016,0,4.779397306095479,175
1661436546357.264,58.49576089033246,115.86669256431166,0,20.055694782825974,1550
1661436846357.264,32.73593036205761,121.04007741227512,0,57.62721235045708,2816
1661437146357.264,26.119454796134033,121.95425320804864,11.382188568333683,49.98981853322876,6382
1661437446357.264,53.78965968193447,83.54866961311858,0,66.31242602773548,9426
1661437746357.264,40.17412137693041,166.02082397598093,0,66.07757292676098,7561
1661438046357.264,33.11281895958139,65.12222651267106,0,8.548255376842507,7695
1661438346357.264,59.23189816228314,156.3488798832317,0,85.31970120593515,1899
1661438646357.264,8.110913265460528,88.47744258118055,0,61.23015723328162,5063
1661438946357.264,40.66836234357242,119.111198158449,0,40.83587995585211,7680
1661439246357.264,20.40737387505015,125.38684775613763,3.011893442476566,47.65845088834887,5888
1661439546357.264,82.03826992305233,86.52416758660019,4.719272066030548,64.82667329740912,1843
1661439846357.264,48.21589174195028,65.87827416933695,0,64.71583910651695,8042
1661440146357.264,44.95626194248008,52.2373566115527,0,39.25589953191966,867
1661440446357.264,21.229298028468225,38.02686011225754,0,12.627177427890746,3266
1661440746357.264,48.203697683825695,82.69385277647669,0,52.05870593794941,2199
1661441046357.264,73.81047119622302,169.96686720598598,0,71.83391416006295,7589
1661441346357.264,91.01837718398998,158.77887393684475,0,99.67658003346207,9322
1661441646357.264,26.484087370740838,64.59837103840297,0,56.080096401975844,9996
1661441946357.264,19.26828202221754,90.32700605997803,0,75.15747348467349,4470
1661442246357.264,14.423475401319841,125.19912939951641,0,54.404850542085704,5635
1661442546357.264,79.32440272496393,144.69847272520167,61.4038935603029,87.4732372553679,1112
1661442846357.264,48.478810575200136,96.18896493400328,7.661683925550766,10.015354860848202,6057
1661443146357.264,18.22254924746631,172.2311626542902,0,95.95230994600075,6761
1661443446357.264,36.21361421851515,168.91936847153613,0,68.9865819562189,7090
1661443746357.264,58.34371446440417,83.90061681678112,4.146520626905506,68.9937726811732,8386
1661444046357.264,40.70900097258872,129.04766169890704,7.021088219120976,91.76834069336978,8669
1661444346357.264,84.5242180856712,153.19065710818205,0,23.10205278319055,6298
1661444646357.264,87.5440917369898,100.17000305232081,29.58521988433551,33.86902641036777,8550
1661444946357.264,57.751271322403475,118.65376937848828,25.28845955067843,36.94208737227792,8490
1661445246357.264,16.05284540942209,63.80785241036531,0,61.688310501101995,38
